CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
Sample frequency: 100Hz
1534601363.720.9697265625,-0.31494140625,0.107177734375,1.49536132812,0.373840332031,-0.30517578125
1534601363.720.968505859375,-0.31494140625,0.10302734375,1.50299072266,0.411987304688,-0.389099121094
1534601363.720.972412109375,-0.316650390625,0.101806640625,1.50299072266,0.747680664062,-0.320434570312
1534601363.730.96484375,-0.316162109375,0.10693359375,1.47247314453,0.762939453125,-0.282287597656
1534601363.730.967529296875,-0.318359375,0.105712890625,1.79290771484,0.747680664062,-0.503540039062
1534601363.730.969482421875,-0.314453125,0.10009765625,1.47247314453,0.404357910156,-0.236511230469
1534601363.730.971923828125,-0.312255859375,0.104248046875,1.73187255859,0.495910644531,-0.518798828125
1534601363.740.96826171875,-0.3193359375,0.103759765625,1.51062011719,0.518798828125,-0.419616699219
1534601363.740.9677734375,-0.31396484375,0.10546875,1.60217285156,0.694274902344,-0.373840332031
1534601363.740.96630859375,-0.3134765625,0.10498046875,1.31988525391,0.923156738281,-0.434875488281
1534601363.750.96826171875,-0.3154296875,0.093994140625,1.73950195312,0.6103515625,-0.526428222656
1534601363.750.97021484375,-0.31494140625,0.10107421875,1.43432617188,0.663757324219,-0.419616699219
1534601363.760.968505859375,-0.315673828125,0.103759765625,1.41143798828,0.572204589844,-0.411987304688
1534601363.760.970703125,-0.31689453125,0.100830078125,1.44958496094,0.625610351562,-0.335693359375
1534601363.760.969482421875,-0.314697265625,0.105712890625,1.3427734375,0.389099121094,-0.503540039062
1534601363.770.968017578125,-0.312744140625,0.096435546875,1.62506103516,0.595092773438,-0.404357910156
1534601363.770.96875,-0.318115234375,0.103759765625,1.33514404297,0.717163085938,-0.297546386719
1534601363.770.96875,-0.3115234375,0.099853515625,1.50299072266,0.511169433594,-0.480651855469
1534601363.770.9716796875,-0.31494140625,0.10546875,1.51062011719,0.404357910156,-0.457763671875
1534601363.780.9716796875,-0.31689453125,0.1025390625,1.5869140625,0.724792480469,-0.724792480469
1534601363.780.97119140625,-0.314697265625,0.097900390625,1.62506103516,0.785827636719,-0.335693359375
1534601363.780.968017578125,-0.31884765625,0.102783203125,1.40380859375,0.465393066406,-0.503540039062
1534601363.790.9697265625,-0.315185546875,0.103271484375,1.54876708984,0.762939453125,-0.1220703125
1534601363.790.9716796875,-0.31640625,0.10205078125,1.67846679688,0.541687011719,-0.320434570312
1534601363.790.968994140625,-0.314453125,0.10400390625,1.57928466797,0.694274902344,-0.328063964844
1534601363.790.972412109375,-0.31201171875,0.09716796875,1.57928466797,0.396728515625,-0.495910644531
1534601363.80.97216796875,-0.31640625,0.102783203125,1.52587890625,0.511169433594,-0.42724609375
1534601363.80.97119140625,-0.3115234375,0.097412109375,1.57928466797,0.450134277344,-0.48828125
1534601363.80.9677734375,-0.3203125,0.10107421875,1.52587890625,0.785827636719,-0.381469726562
1534601363.810.970458984375,-0.3154296875,0.10205078125,1.708984375,0.595092773438,-0.495910644531
1534601363.810.967529296875,-0.31640625,0.101318359375,1.56402587891,0.404357910156,-0.335693359375
1534601363.820.967041015625,-0.317626953125,0.106201171875,1.68609619141,0.564575195312,-0.350952148438
1534601363.820.9677734375,-0.319091796875,0.097412109375,1.70135498047,0.473022460938,-0.335693359375
1534601363.820.9677734375,-0.3134765625,0.09765625,1.56402587891,0.518798828125,-0.251770019531
1534601363.830.9697265625,-0.316650390625,0.108642578125,1.77001953125,0.648498535156,-0.404357910156
1534601363.830.968994140625,-0.31201171875,0.104736328125,1.5869140625,0.823974609375,-0.358581542969
1534601363.840.97412109375,-0.316162109375,0.106201171875,1.57928466797,0.541687011719,-0.198364257812
1534601363.840.97119140625,-0.311767578125,0.107421875,1.12915039062,0.755310058594,-0.495910644531
1534601363.840.966796875,-0.3154296875,0.099853515625,1.51062011719,0.625610351562,-0.282287597656
1534601363.840.97265625,-0.314697265625,0.10302734375,1.53350830078,0.640869140625,-0.244140625
1534601363.850.967529296875,-0.317626953125,0.10009765625,1.44958496094,0.534057617188,-0.343322753906
1534601363.850.96923828125,-0.31640625,0.10107421875,1.69372558594,0.694274902344,-0.0457763671875
1534601363.850.9658203125,-0.312255859375,0.10009765625,1.41906738281,0.503540039062,-0.251770019531
1534601363.850.969970703125,-0.316650390625,0.101806640625,1.48010253906,0.633239746094,-0.442504882812
1534601363.860.96728515625,-0.31396484375,0.1015625,1.53350830078,0.473022460938,-0.267028808594
1534601363.860.967529296875,-0.31689453125,0.101318359375,1.51062011719,0.450134277344,-0.343322753906
1534601363.860.9697265625,-0.314697265625,0.1064453125,1.51824951172,0.923156738281,-0.389099121094
1534601363.870.96923828125,-0.31689453125,0.1015625,1.37329101562,0.419616699219,-0.3662109375
1534601363.870.969970703125,-0.31689453125,0.102294921875,1.51824951172,0.556945800781,-0.495910644531
1534601363.870.969970703125,-0.319580078125,0.099365234375,1.63269042969,0.633239746094,-0.480651855469
1534601363.880.965087890625,-0.3154296875,0.10400390625,1.73187255859,0.381469726562,-0.411987304688
1534601363.880.972412109375,-0.31787109375,0.10693359375,1.62506103516,0.595092773438,-0.503540039062
1534601363.880.968505859375,-0.314697265625,0.10498046875,1.56402587891,0.473022460938,-0.267028808594
1534601363.890.969970703125,-0.315673828125,0.099853515625,1.79290771484,0.686645507812,-0.411987304688
1534601363.890.96923828125,-0.31640625,0.10302734375,1.73950195312,0.633239746094,-0.396728515625
1534601363.90.973388671875,-0.314697265625,0.1015625,1.67083740234,0.534057617188,-0.457763671875
1534601363.90.968017578125,-0.314208984375,0.103759765625,1.47247314453,0.442504882812,-0.54931640625
1534601363.910.96533203125,-0.31591796875,0.10107421875,1.51824951172,0.640869140625,-0.312805175781
1534601363.910.966796875,-0.31494140625,0.10205078125,1.44195556641,0.648498535156,-0.465393066406
1534601363.910.9677734375,-0.313232421875,0.103271484375,1.70135498047,0.473022460938,-0.518798828125
1534601363.910.969970703125,-0.31640625,0.1025390625,1.67083740234,0.823974609375,-0.282287597656
1534601363.920.9697265625,-0.316162109375,0.09814453125,1.35803222656,0.717163085938,-0.465393066406
1534601363.920.97021484375,-0.321044921875,0.10498046875,1.66320800781,0.511169433594,-0.328063964844
1534601363.920.968994140625,-0.311767578125,0.104248046875,1.46484375,0.579833984375,-0.579833984375
1534601363.930.96923828125,-0.318603515625,0.101318359375,1.64794921875,0.556945800781,-0.450134277344
1534601363.930.970947265625,-0.31591796875,0.097412109375,1.28936767578,0.755310058594,-0.495910644531
1534601363.930.96826171875,-0.312744140625,0.096923828125,1.57928466797,0.724792480469,-0.442504882812
1534601363.940.971923828125,-0.315185546875,0.102783203125,1.51824951172,0.633239746094,-0.465393066406
1534601363.940.97705078125,-0.319580078125,0.10302734375,1.61743164062,0.480651855469,-0.419616699219
1534601363.940.972900390625,-0.317138671875,0.102294921875,1.67846679688,0.54931640625,-0.465393066406
1534601363.940.9697265625,-0.314697265625,0.108154296875,1.67083740234,0.762939453125,-0.251770019531
1534601363.950.966552734375,-0.312744140625,0.10107421875,1.31225585938,0.396728515625,-0.175476074219
1534601363.950.970703125,-0.316162109375,0.102294921875,1.92260742188,0.732421875,-0.289916992188
1534601363.960.97021484375,-0.31396484375,0.10107421875,1.57165527344,0.679016113281,-0.236511230469
1534601363.960.9736328125,-0.31591796875,0.100341796875,1.51824951172,0.778198242188,-0.518798828125
1534601363.960.966796875,-0.31396484375,0.095947265625,1.76239013672,0.625610351562,-0.114440917969
1534601363.960.972900390625,-0.3125,0.10009765625,1.60980224609,0.541687011719,-0.442504882812
1534601363.970.97021484375,-0.3154296875,0.103271484375,1.80053710938,0.48828125,-0.0686645507812
1534601363.970.97021484375,-0.311279296875,0.1025390625,1.5869140625,0.404357910156,-0.518798828125
1534601363.970.97021484375,-0.3154296875,0.103515625,1.220703125,0.747680664062,-0.541687011719
1534601363.980.970703125,-0.31298828125,0.10498046875,1.57165527344,0.595092773438,-0.312805175781
1534601363.980.965087890625,-0.312255859375,0.09619140625,1.48010253906,0.602722167969,-0.213623046875
1534601363.990.96484375,-0.315673828125,0.09619140625,1.64031982422,0.633239746094,-0.465393066406
1534601363.990.97021484375,-0.31787109375,0.106689453125,1.73950195312,0.343322753906,-0.595092773438
1534601363.990.970947265625,-0.31396484375,0.100341796875,1.40380859375,0.640869140625,-0.816345214844
1534601364.00.96923828125,-0.3134765625,0.0986328125,1.5869140625,0.648498535156,-0.518798828125
1534601364.00.96728515625,-0.311279296875,0.1005859375,1.62506103516,0.495910644531,-0.198364257812
1534601364.00.97119140625,-0.319580078125,0.1103515625,1.71661376953,0.656127929688,-0.480651855469
1534601364.010.96728515625,-0.31494140625,0.105712890625,1.52587890625,0.434875488281,-0.396728515625
1534601364.010.97119140625,-0.312744140625,0.1015625,1.47247314453,0.534057617188,-0.419616699219
1534601364.010.97412109375,-0.314453125,0.09814453125,1.50299072266,0.602722167969,-0.289916992188
1534601364.010.970458984375,-0.317626953125,0.099365234375,1.82342529297,0.587463378906,-0.480651855469
1534601364.010.968994140625,-0.3154296875,0.09814453125,1.38092041016,0.648498535156,-0.30517578125
1534601364.020.970458984375,-0.315673828125,0.10205078125,1.54113769531,0.541687011719,-0.358581542969
1534601364.020.96923828125,-0.317138671875,0.101806640625,1.35803222656,0.48828125,-0.228881835938
1534601364.020.96826171875,-0.311767578125,0.101318359375,1.42669677734,0.404357910156,-0.205993652344
1534601364.030.97216796875,-0.3173828125,0.099853515625,1.62506103516,0.679016113281,-0.358581542969
1534601364.030.9697265625,-0.312744140625,0.102294921875,1.50299072266,0.724792480469,-0.465393066406
1534601364.030.971435546875,-0.313232421875,0.10205078125,1.64031982422,0.534057617188,-0.3662109375
1534601364.040.970703125,-0.31494140625,0.1025390625,1.31988525391,0.541687011719,-0.236511230469
1534601364.040.96875,-0.313720703125,0.102294921875,1.51062011719,0.579833984375,-0.30517578125
1534601364.040.968505859375,-0.3154296875,0.106689453125,1.74713134766,0.6103515625,-0.526428222656
1534601364.050.96826171875,-0.316650390625,0.104736328125,1.67083740234,0.480651855469,-0.434875488281
1534601364.060.97021484375,-0.31103515625,0.10302734375,1.29699707031,0.747680664062,-0.221252441406
1534601364.060.968994140625,-0.310302734375,0.106689453125,1.64794921875,0.480651855469,-0.373840332031
1534601364.060.968994140625,-0.31591796875,0.09765625,1.64031982422,0.648498535156,-0.450134277344
1534601364.070.973388671875,-0.314208984375,0.099609375,1.46484375,0.518798828125,-0.320434570312
1534601364.070.96923828125,-0.3154296875,0.103759765625,1.28173828125,0.503540039062,-0.411987304688
1534601364.070.96630859375,-0.31298828125,0.107177734375,1.73187255859,0.709533691406,-0.404357910156
1534601364.070.968505859375,-0.31591796875,0.09912109375,1.42669677734,0.686645507812,-0.396728515625
1534601364.080.97216796875,-0.3125,0.101806640625,1.68609619141,0.434875488281,-0.3662109375
1534601364.080.969970703125,-0.3173828125,0.10595703125,1.60217285156,0.633239746094,-0.30517578125
1534601364.080.968994140625,-0.316162109375,0.106201171875,1.51824951172,0.679016113281,-0.503540039062
1534601364.080.966064453125,-0.314697265625,0.10546875,1.35803222656,0.518798828125,-0.373840332031
1534601364.090.96875,-0.3173828125,0.1005859375,1.82342529297,0.656127929688,-0.267028808594
1534601364.090.9677734375,-0.316650390625,0.101806640625,1.41906738281,0.450134277344,-0.404357910156
1534601364.090.9716796875,-0.313232421875,0.1064453125,1.67083740234,0.686645507812,-0.473022460938
1534601364.10.97021484375,-0.31201171875,0.105224609375,1.68609619141,0.770568847656,-0.67138671875
1534601364.10.966796875,-0.313720703125,0.098876953125,1.67846679688,0.236511230469,-0.320434570312
1534601364.10.966796875,-0.31787109375,0.095703125,1.40380859375,0.663757324219,-0.389099121094
1534601364.110.975341796875,-0.313720703125,0.104248046875,1.57165527344,0.434875488281,-0.541687011719
1534601364.110.974365234375,-0.316650390625,0.0986328125,1.57165527344,0.587463378906,-0.381469726562
1534601364.110.96337890625,-0.316162109375,0.101806640625,1.37329101562,0.480651855469,-0.503540039062
1534601364.120.969970703125,-0.313720703125,0.10107421875,1.48773193359,0.503540039062,-0.328063964844
1534601364.120.9677734375,-0.31201171875,0.102783203125,1.65557861328,0.633239746094,-0.633239746094
1534601364.130.968994140625,-0.317626953125,0.103271484375,1.62506103516,0.396728515625,-0.480651855469
1534601364.130.968017578125,-0.316162109375,0.097412109375,1.81579589844,0.579833984375,-0.30517578125
1534601364.130.967041015625,-0.3173828125,0.1005859375,1.44958496094,0.572204589844,-0.419616699219
1534601364.130.97216796875,-0.31298828125,0.100341796875,1.93786621094,0.465393066406,-0.404357910156
1534601364.140.968994140625,-0.31494140625,0.100830078125,1.79290771484,0.694274902344,-0.373840332031
1534601364.140.96728515625,-0.31005859375,0.09619140625,1.53350830078,0.503540039062,-0.297546386719
1534601364.140.966796875,-0.31396484375,0.09912109375,1.44958496094,0.54931640625,-0.320434570312
1534601364.150.96875,-0.3154296875,0.106689453125,1.69372558594,0.556945800781,-0.30517578125
1534601364.150.97021484375,-0.317138671875,0.10400390625,1.60217285156,0.381469726562,-0.419616699219
1534601364.150.968017578125,-0.312744140625,0.103271484375,1.56402587891,0.640869140625,-0.579833984375
1534601364.160.9697265625,-0.3154296875,0.100341796875,1.67846679688,0.686645507812,-0.48828125
1534601364.160.97265625,-0.31591796875,0.10400390625,1.48010253906,0.625610351562,-0.686645507812
1534601364.160.968505859375,-0.314208984375,0.104248046875,1.60980224609,0.534057617188,-0.450134277344
1534601364.170.969970703125,-0.31494140625,0.103515625,1.53350830078,0.556945800781,-0.335693359375
1534601364.170.9677734375,-0.316162109375,0.100341796875,1.35040283203,0.747680664062,-0.42724609375
1534601364.170.970947265625,-0.314453125,0.098876953125,1.63269042969,0.579833984375,-0.244140625
1534601364.180.971923828125,-0.31396484375,0.103515625,1.62506103516,0.473022460938,-0.717163085938
1534601364.180.970703125,-0.316162109375,0.104248046875,1.50299072266,0.602722167969,-0.335693359375
1534601364.190.968994140625,-0.313720703125,0.102783203125,1.61743164062,0.823974609375,-0.434875488281
1534601364.190.96826171875,-0.315673828125,0.109130859375,1.51824951172,0.373840332031,-0.3662109375
1534601364.20.966796875,-0.315673828125,0.09716796875,1.57928466797,0.67138671875,-0.6103515625
1534601364.20.9697265625,-0.318115234375,0.1015625,1.38092041016,0.518798828125,-0.274658203125
1534601364.210.9697265625,-0.315673828125,0.1044921875,1.62506103516,0.289916992188,-0.3662109375
1534601364.210.968994140625,-0.3173828125,0.106689453125,1.57165527344,0.518798828125,-0.328063964844
1534601364.210.9716796875,-0.316650390625,0.100341796875,1.51062011719,0.747680664062,-0.282287597656
1534601364.210.9677734375,-0.315673828125,0.099365234375,1.5869140625,0.6103515625,-0.389099121094
1534601364.220.9697265625,-0.31494140625,0.0986328125,1.62506103516,0.717163085938,-0.480651855469
1534601364.220.971435546875,-0.310302734375,0.0986328125,1.53350830078,0.686645507812,-0.259399414062
1534601364.220.9697265625,-0.317138671875,0.09814453125,1.54876708984,0.404357910156,-0.48828125
1534601364.230.969970703125,-0.317626953125,0.10498046875,1.54113769531,0.91552734375,-0.358581542969
1534601364.230.96875,-0.3134765625,0.10546875,1.63269042969,0.373840332031,-0.602722167969
1534601364.230.96826171875,-0.317138671875,0.1005859375,1.45721435547,0.579833984375,-0.625610351562
1534601364.230.971923828125,-0.315185546875,0.099853515625,1.65557861328,0.846862792969,-0.541687011719
1534601364.240.9677734375,-0.314697265625,0.107666015625,1.57165527344,0.48828125,-0.686645507812
1534601364.240.972412109375,-0.31494140625,0.09716796875,1.50299072266,0.679016113281,-0.473022460938
1534601364.240.967041015625,-0.314208984375,0.10205078125,1.51062011719,0.534057617188,-0.289916992188
1534601364.250.96923828125,-0.317626953125,0.10693359375,1.68609619141,0.709533691406,-0.274658203125
1534601364.250.96875,-0.3134765625,0.107666015625,1.54113769531,0.602722167969,-0.42724609375
