CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
1534593317.80.939697265625,-0.394775390625,-0.09130859375,1.49536132812,0.595092773438,-0.389099121094
1534593317.80.938720703125,-0.394775390625,-0.0927734375,1.57165527344,0.640869140625,-0.251770019531
1534593317.80.939453125,-0.396484375,-0.08251953125,1.41906738281,0.450134277344,-0.274658203125
1534593317.80.93701171875,-0.3984375,-0.082763671875,1.33514404297,0.511169433594,-0.358581542969
1534593317.80.93994140625,-0.3974609375,-0.089111328125,1.51062011719,0.724792480469,-0.335693359375
1534593317.810.94140625,-0.392822265625,-0.087646484375,1.71661376953,0.648498535156,-0.358581542969
1534593317.810.939208984375,-0.392822265625,-0.08642578125,1.60980224609,0.495910644531,-0.480651855469
1534593317.810.938232421875,-0.39599609375,-0.0869140625,1.24359130859,0.297546386719,-0.541687011719
1534593317.810.9384765625,-0.398681640625,-0.0869140625,1.19018554688,0.328063964844,-0.404357910156
1534593317.810.940185546875,-0.3974609375,-0.083740234375,1.22833251953,0.411987304688,-0.48828125
1534593317.810.94091796875,-0.39404296875,-0.08154296875,1.47247314453,0.534057617188,-0.534057617188
1534593317.810.939697265625,-0.391357421875,-0.088134765625,1.54113769531,0.587463378906,-0.42724609375
1534593317.810.937744140625,-0.388916015625,-0.086669921875,1.61743164062,0.480651855469,-0.282287597656
1534593317.810.939208984375,-0.39013671875,-0.078369140625,1.55639648438,0.404357910156,-0.3662109375
1534593317.810.94287109375,-0.390625,-0.086181640625,1.53350830078,0.404357910156,-0.274658203125
1534593317.820.9423828125,-0.39111328125,-0.09326171875,1.60980224609,0.709533691406,-0.114440917969
1534593317.820.93994140625,-0.39404296875,-0.08837890625,1.57165527344,0.732421875,-0.175476074219
1534593317.820.93994140625,-0.39208984375,-0.08056640625,1.57165527344,0.663757324219,-0.221252441406
1534593317.820.93798828125,-0.390869140625,-0.083740234375,1.73950195312,0.526428222656,-0.152587890625
1534593317.820.935302734375,-0.394287109375,-0.092041015625,1.63269042969,0.686645507812,-0.205993652344
1534593317.820.9375,-0.397705078125,-0.090087890625,1.54113769531,0.6103515625,-0.274658203125
1534593317.820.938232421875,-0.397705078125,-0.08642578125,1.38092041016,0.572204589844,-0.450134277344
1534593317.820.93603515625,-0.394775390625,-0.08447265625,1.25122070312,0.541687011719,-0.350952148438
1534593317.820.93896484375,-0.392822265625,-0.0869140625,1.31225585938,0.457763671875,-0.205993652344
1534593317.820.938720703125,-0.39306640625,-0.087646484375,1.44195556641,0.534057617188,-0.205993652344
1534593317.820.93603515625,-0.394287109375,-0.086181640625,1.43432617188,0.556945800781,-0.343322753906
1534593317.830.937744140625,-0.39404296875,-0.082763671875,1.49536132812,0.625610351562,-0.282287597656
1534593317.830.93896484375,-0.394287109375,-0.084228515625,1.57165527344,0.541687011719,-0.167846679688
1534593317.830.940185546875,-0.393798828125,-0.087890625,1.71661376953,0.473022460938,-0.190734863281
1534593317.830.93798828125,-0.3935546875,-0.081298828125,1.51062011719,0.289916992188,-0.312805175781
1534593317.830.936279296875,-0.395263671875,-0.077880859375,1.53350830078,0.434875488281,-0.167846679688
1534593317.830.936279296875,-0.395263671875,-0.077880859375,1.5869140625,0.564575195312,-0.030517578125
1534593317.830.939453125,-0.39404296875,-0.08544921875,1.48773193359,0.457763671875,-0.221252441406
1534593317.830.9345703125,-0.398193359375,-0.0830078125,1.30462646484,0.480651855469,-0.267028808594
1534593317.830.933837890625,-0.395751953125,-0.088134765625,1.40380859375,0.434875488281,-0.343322753906
1534593317.830.935546875,-0.39306640625,-0.08642578125,1.65557861328,0.503540039062,-0.343322753906
1534593317.840.936279296875,-0.394287109375,-0.08251953125,1.75476074219,0.396728515625,-0.373840332031
1534593317.840.9384765625,-0.3984375,-0.077392578125,1.54876708984,0.42724609375,-0.495910644531
1534593317.840.938720703125,-0.397216796875,-0.078369140625,1.40380859375,0.686645507812,-0.404357910156
1534593317.850.94140625,-0.39111328125,-0.083984375,1.44958496094,0.457763671875,-0.534057617188
1534593317.850.94091796875,-0.39404296875,-0.091796875,1.21307373047,0.473022460938,-0.595092773438
1534593317.850.941162109375,-0.393798828125,-0.0888671875,1.27410888672,0.465393066406,-0.473022460938
1534593317.850.94189453125,-0.3994140625,-0.079833984375,1.55639648438,0.602722167969,-0.30517578125
1534593317.850.941162109375,-0.400634765625,-0.082275390625,1.59454345703,0.381469726562,-0.389099121094
1534593317.850.93994140625,-0.396728515625,-0.08154296875,1.59454345703,0.320434570312,-0.442504882812
1534593317.860.937255859375,-0.3974609375,-0.08349609375,1.46484375,0.335693359375,-0.312805175781
1534593317.860.9365234375,-0.395751953125,-0.08349609375,1.70135498047,0.389099121094,-0.381469726562
1534593317.860.939453125,-0.39453125,-0.086181640625,1.67846679688,0.350952148438,-0.30517578125
1534593317.860.93994140625,-0.391845703125,-0.08935546875,1.48010253906,0.48828125,-0.160217285156
1534593317.860.93701171875,-0.39208984375,-0.09130859375,1.53350830078,0.587463378906,-0.244140625
1534593317.870.93798828125,-0.3916015625,-0.082275390625,1.54876708984,0.54931640625,-0.30517578125
1534593317.870.9384765625,-0.394775390625,-0.0830078125,1.57165527344,0.747680664062,-0.389099121094
1534593317.870.93896484375,-0.392822265625,-0.079345703125,1.41906738281,0.564575195312,-0.473022460938
1534593317.870.939453125,-0.393310546875,-0.0791015625,1.45721435547,0.404357910156,-0.328063964844
1534593317.870.937255859375,-0.39404296875,-0.087158203125,1.68609619141,0.686645507812,-0.228881835938
1534593317.880.935546875,-0.393310546875,-0.084228515625,1.63269042969,0.755310058594,-0.373840332031
1534593317.880.93994140625,-0.395263671875,-0.08349609375,1.59454345703,0.648498535156,-0.572204589844
1534593317.880.940185546875,-0.395263671875,-0.089111328125,1.44958496094,0.724792480469,-0.350952148438
1534593317.880.94140625,-0.392578125,-0.085693359375,1.64031982422,0.42724609375,-0.30517578125
1534593317.880.941162109375,-0.392822265625,-0.084716796875,1.62506103516,0.442504882812,-0.480651855469
1534593317.890.94091796875,-0.39697265625,-0.081298828125,1.40380859375,0.762939453125,-0.411987304688
1534593317.890.936279296875,-0.39501953125,-0.08349609375,1.5869140625,0.633239746094,-0.572204589844
1534593317.890.93701171875,-0.395751953125,-0.078125,1.66320800781,0.534057617188,-0.465393066406
1534593317.890.93505859375,-0.394287109375,-0.08154296875,1.66320800781,0.717163085938,-0.42724609375
1534593317.890.935791015625,-0.393798828125,-0.085693359375,1.48010253906,0.633239746094,-0.54931640625
1534593317.890.93798828125,-0.39501953125,-0.08447265625,1.29699707031,0.526428222656,-0.495910644531
1534593317.890.934326171875,-0.391845703125,-0.08740234375,1.44195556641,0.503540039062,-0.465393066406
1534593317.890.93603515625,-0.391357421875,-0.0908203125,1.50299072266,0.518798828125,-0.473022460938
1534593317.890.937744140625,-0.394287109375,-0.087646484375,1.72424316406,0.457763671875,-0.42724609375
1534593317.890.935791015625,-0.392822265625,-0.085693359375,1.76239013672,0.465393066406,-0.534057617188
1534593317.90.939208984375,-0.391357421875,-0.087158203125,1.64794921875,0.526428222656,-0.656127929688
1534593317.90.941162109375,-0.393798828125,-0.085693359375,1.63269042969,0.534057617188,-0.625610351562
1534593317.90.939208984375,-0.396728515625,-0.083740234375,1.44195556641,0.465393066406,-0.656127929688
1534593317.90.939208984375,-0.393310546875,-0.08837890625,1.37329101562,0.717163085938,-0.79345703125
1534593317.90.93994140625,-0.390869140625,-0.091064453125,1.23596191406,0.640869140625,-0.602722167969
1534593317.90.943115234375,-0.396240234375,-0.0859375,1.28936767578,0.54931640625,-0.518798828125
1534593317.90.94580078125,-0.39697265625,-0.080322265625,1.47247314453,0.396728515625,-0.587463378906
1534593317.90.943115234375,-0.391845703125,-0.08154296875,1.41906738281,0.54931640625,-0.648498535156
1534593317.90.94287109375,-0.3935546875,-0.087890625,1.45721435547,0.648498535156,-0.534057617188
1534593317.910.943115234375,-0.39501953125,-0.0849609375,1.51824951172,0.701904296875,-0.625610351562
1534593317.910.93994140625,-0.392822265625,-0.083740234375,1.47247314453,0.457763671875,-0.274658203125
1534593317.910.943359375,-0.3896484375,-0.086181640625,1.41906738281,0.633239746094,-0.434875488281
1534593317.910.9423828125,-0.3935546875,-0.083251953125,1.47247314453,0.343322753906,-0.457763671875
1534593317.910.9404296875,-0.39501953125,-0.085693359375,1.60980224609,0.221252441406,-0.328063964844
1534593317.910.941650390625,-0.39453125,-0.085205078125,1.60980224609,0.442504882812,-0.404357910156
1534593317.910.939208984375,-0.393310546875,-0.081298828125,1.54876708984,0.54931640625,-0.518798828125
1534593317.910.9384765625,-0.3935546875,-0.084228515625,1.44195556641,0.434875488281,-0.457763671875
1534593317.910.940185546875,-0.39599609375,-0.085205078125,1.38854980469,0.534057617188,-0.480651855469
1534593317.920.94140625,-0.392333984375,-0.0859375,1.67083740234,0.79345703125,-0.556945800781
1534593317.920.939453125,-0.392333984375,-0.082763671875,1.74713134766,0.823974609375,-0.274658203125
1534593317.920.94091796875,-0.39404296875,-0.08642578125,1.61743164062,0.503540039062,-0.267028808594
1534593317.920.938232421875,-0.389404296875,-0.091796875,1.38092041016,0.48828125,-0.419616699219
1534593317.920.941162109375,-0.3916015625,-0.090576171875,1.64794921875,0.762939453125,-0.556945800781
1534593317.920.943359375,-0.393798828125,-0.0859375,1.708984375,0.709533691406,-0.495910644531
1534593317.920.942138671875,-0.392333984375,-0.086181640625,1.60980224609,0.564575195312,-0.358581542969
1534593317.920.940673828125,-0.392333984375,-0.08154296875,1.57928466797,0.679016113281,-0.312805175781
1534593317.920.93603515625,-0.391845703125,-0.079833984375,1.49536132812,0.381469726562,-0.190734863281
1534593317.930.93603515625,-0.3916015625,-0.08251953125,1.41143798828,0.18310546875,-0.175476074219
1534593317.930.938232421875,-0.392822265625,-0.082275390625,1.48010253906,0.480651855469,-0.343322753906
1534593317.930.93701171875,-0.39111328125,-0.0830078125,1.72424316406,0.534057617188,-0.442504882812
1534593317.930.938232421875,-0.39501953125,-0.084228515625,1.80053710938,0.8544921875,-0.434875488281
1534593317.930.939453125,-0.396240234375,-0.085693359375,1.70135498047,0.823974609375,-0.274658203125
1534593317.930.9384765625,-0.39111328125,-0.086181640625,1.63269042969,0.579833984375,-0.328063964844
1534593317.930.939697265625,-0.388427734375,-0.084228515625,1.49536132812,0.465393066406,-0.396728515625
1534593317.930.940673828125,-0.392333984375,-0.082763671875,1.59454345703,0.419616699219,-0.320434570312
1534593317.930.93994140625,-0.396728515625,-0.08447265625,1.52587890625,0.396728515625,-0.167846679688
1534593317.930.9375,-0.396728515625,-0.086181640625,1.44958496094,0.534057617188,-0.251770019531
1534593317.940.935302734375,-0.39794921875,-0.086181640625,1.62506103516,0.648498535156,-0.30517578125
1534593317.940.937255859375,-0.398681640625,-0.087890625,1.56402587891,0.511169433594,-0.297546386719
1534593317.940.938720703125,-0.394287109375,-0.086669921875,1.64031982422,0.617980957031,-0.389099121094
1534593317.940.9365234375,-0.392822265625,-0.09033203125,1.60980224609,0.686645507812,-0.48828125
1534593317.940.93896484375,-0.395263671875,-0.0888671875,1.55639648438,0.518798828125,-0.396728515625
1534593317.940.944091796875,-0.3935546875,-0.08740234375,1.55639648438,0.450134277344,-0.434875488281
1534593317.940.941650390625,-0.39501953125,-0.090087890625,1.51062011719,0.450134277344,-0.419616699219
1534593317.940.936279296875,-0.395751953125,-0.087646484375,1.45721435547,0.694274902344,-0.30517578125
1534593317.940.938232421875,-0.39306640625,-0.083251953125,1.41906738281,0.556945800781,-0.343322753906
1534593317.940.940185546875,-0.39306640625,-0.081787109375,1.40380859375,0.579833984375,-0.404357910156
1534593317.950.937255859375,-0.39453125,-0.0869140625,1.47247314453,0.808715820312,-0.541687011719
1534593317.950.937255859375,-0.39453125,-0.0888671875,1.55639648438,0.518798828125,-0.709533691406
1534593317.950.938720703125,-0.39208984375,-0.08642578125,1.56402587891,0.442504882812,-0.48828125
1534593317.950.9384765625,-0.39208984375,-0.085693359375,1.60980224609,0.717163085938,-0.190734863281
1534593317.950.937255859375,-0.391357421875,-0.08837890625,1.51824951172,0.587463378906,-0.221252441406
1534593317.950.93701171875,-0.39208984375,-0.090087890625,1.47247314453,0.534057617188,-0.30517578125
1534593317.950.9365234375,-0.395751953125,-0.087890625,1.47247314453,0.335693359375,-0.457763671875
1534593317.950.9384765625,-0.39501953125,-0.08251953125,1.49536132812,0.129699707031,-0.587463378906
1534593317.950.94140625,-0.392333984375,-0.0869140625,1.51062011719,0.328063964844,-0.503540039062
1534593317.950.937255859375,-0.39013671875,-0.087890625,1.23596191406,0.534057617188,-0.457763671875
1534593317.960.9365234375,-0.394287109375,-0.0830078125,1.35803222656,0.396728515625,-0.450134277344
1534593317.960.939697265625,-0.39697265625,-0.08154296875,1.46484375,0.54931640625,-0.579833984375
1534593317.960.9404296875,-0.393310546875,-0.0791015625,1.31988525391,0.579833984375,-0.633239746094
1534593317.960.939453125,-0.39404296875,-0.07958984375,1.35803222656,0.694274902344,-0.465393066406
1534593317.960.936767578125,-0.391357421875,-0.076416015625,1.54876708984,0.679016113281,-0.350952148438
1534593317.960.939697265625,-0.39013671875,-0.0810546875,1.51824951172,0.518798828125,-0.30517578125
1534593317.960.942138671875,-0.392578125,-0.0869140625,1.52587890625,0.30517578125,-0.442504882812
1534593317.960.93994140625,-0.388671875,-0.0849609375,1.51824951172,0.396728515625,-0.572204589844
1534593317.960.93994140625,-0.388671875,-0.0849609375,1.44958496094,0.625610351562,-0.656127929688
1534593317.960.940185546875,-0.393798828125,-0.0859375,1.51824951172,0.587463378906,-0.518798828125
1534593317.960.936767578125,-0.397216796875,-0.084228515625,1.54876708984,0.534057617188,-0.244140625
1534593317.970.935546875,-0.390869140625,-0.083251953125,1.64794921875,0.633239746094,0.0839233398438
1534593317.970.939208984375,-0.396240234375,-0.087890625,1.41143798828,0.770568847656,-0.0152587890625
1534593317.970.9404296875,-0.40087890625,-0.086669921875,1.51824951172,0.564575195312,-0.267028808594
1534593317.970.94140625,-0.396728515625,-0.08935546875,1.59454345703,0.373840332031,-0.495910644531
1534593317.970.939453125,-0.39404296875,-0.089111328125,1.52587890625,0.419616699219,-0.602722167969
1534593317.970.936767578125,-0.388916015625,-0.083740234375,1.48010253906,0.587463378906,-0.534057617188
1534593317.970.93603515625,-0.3876953125,-0.088134765625,1.64031982422,0.701904296875,-0.450134277344
1534593317.970.93603515625,-0.391357421875,-0.087890625,1.70135498047,0.503540039062,-0.320434570312
1534593317.970.93896484375,-0.393310546875,-0.085205078125,1.5869140625,0.442504882812,-0.205993652344
1534593317.970.940185546875,-0.394287109375,-0.087158203125,1.76239013672,0.320434570312,-0.190734863281
1534593317.980.938232421875,-0.393798828125,-0.090087890625,1.74713134766,0.457763671875,-0.350952148438
1534593317.980.938232421875,-0.392822265625,-0.09033203125,1.46484375,0.732421875,-0.534057617188
1534593317.980.9384765625,-0.392822265625,-0.089111328125,1.32751464844,0.67138671875,-0.343322753906
1534593317.980.93603515625,-0.39111328125,-0.0849609375,1.220703125,0.8544921875,-0.198364257812
1534593317.980.9384765625,-0.39208984375,-0.08349609375,1.29699707031,0.709533691406,-0.419616699219
1534593317.980.94384765625,-0.393310546875,-0.085693359375,1.52587890625,0.411987304688,-0.48828125
1534593317.980.942138671875,-0.392578125,-0.08544921875,1.60217285156,0.312805175781,-0.274658203125
1534593317.980.94189453125,-0.394287109375,-0.085205078125,1.41906738281,0.534057617188,-0.236511230469
1534593317.990.936767578125,-0.3935546875,-0.08056640625,1.56402587891,0.808715820312,-0.3662109375
1534593317.990.9375,-0.392578125,-0.07958984375,1.5869140625,0.54931640625,-0.419616699219
1534593317.990.935791015625,-0.394775390625,-0.08154296875,1.55639648438,0.404357910156,-0.236511230469
1534593317.990.937255859375,-0.396484375,-0.083984375,1.46484375,0.434875488281,-0.320434570312
1534593317.990.9384765625,-0.394775390625,-0.083251953125,1.54876708984,0.434875488281,-0.450134277344
1534593317.990.935546875,-0.3916015625,-0.083740234375,1.39617919922,0.473022460938,-0.373840332031
1534593317.990.9384765625,-0.390380859375,-0.0849609375,1.31988525391,0.679016113281,-0.358581542969
