CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
1534601106.890.96484375,-0.33642578125,0.111083984375,1.76239013672,0.747680664062,-0.389099121094
1534601106.90.96484375,-0.337646484375,0.1123046875,1.79290771484,0.831604003906,-0.457763671875
1534601106.90.962158203125,-0.337890625,0.112548828125,1.53350830078,0.778198242188,-0.236511230469
1534601106.90.963134765625,-0.335693359375,0.110595703125,1.3427734375,0.679016113281,-0.106811523438
1534601106.90.96142578125,-0.336181640625,0.110595703125,1.28173828125,0.663757324219,-0.221252441406
1534601106.90.957275390625,-0.339111328125,0.11328125,1.41143798828,0.823974609375,-0.343322753906
1534601106.90.95751953125,-0.339599609375,0.111083984375,1.64031982422,0.587463378906,-0.167846679688
1534601106.90.959228515625,-0.334716796875,0.10888671875,1.59454345703,0.526428222656,-0.0534057617188
1534601106.90.960693359375,-0.33447265625,0.11376953125,1.60217285156,0.587463378906,-0.221252441406
1534601106.90.958740234375,-0.335693359375,0.113525390625,1.49536132812,0.686645507812,-0.419616699219
1534601106.90.96044921875,-0.333740234375,0.1083984375,1.45721435547,0.6103515625,-0.404357910156
1534601106.910.96044921875,-0.333740234375,0.1083984375,1.60980224609,0.442504882812,-0.30517578125
1534601106.910.958740234375,-0.331787109375,0.109130859375,1.66320800781,0.3662109375,-0.1220703125
1534601106.910.958984375,-0.3330078125,0.108154296875,1.66320800781,0.526428222656,-0.114440917969
1534601106.910.960205078125,-0.3369140625,0.106201171875,1.59454345703,0.473022460938,-0.389099121094
1534601106.910.9619140625,-0.3369140625,0.110595703125,1.61743164062,0.640869140625,-0.30517578125
1534601106.910.9599609375,-0.333251953125,0.106689453125,1.60980224609,0.587463378906,-0.30517578125
1534601106.910.95947265625,-0.332763671875,0.1044921875,1.40380859375,0.556945800781,-0.312805175781
1534601106.920.962890625,-0.335205078125,0.110595703125,1.42669677734,0.816345214844,-0.48828125
1534601106.920.963623046875,-0.33740234375,0.10791015625,1.35803222656,0.885009765625,-0.67138671875
1534601106.920.961181640625,-0.33447265625,0.107666015625,1.41906738281,0.930786132812,-0.579833984375
1534601106.920.96142578125,-0.33349609375,0.1123046875,1.49536132812,0.839233398438,-0.518798828125
1534601106.920.9580078125,-0.3349609375,0.112060546875,1.68609619141,0.694274902344,-0.411987304688
1534601106.920.95458984375,-0.33447265625,0.11181640625,1.77764892578,0.67138671875,-0.228881835938
1534601106.920.960205078125,-0.335693359375,0.11328125,1.77764892578,0.541687011719,-0.175476074219
1534601106.920.961181640625,-0.33447265625,0.109375,1.62506103516,0.518798828125,-0.213623046875
1534601106.920.960205078125,-0.3330078125,0.108154296875,1.53350830078,0.434875488281,-0.617980957031
1534601106.920.960205078125,-0.3349609375,0.112060546875,1.41906738281,0.381469726562,-0.54931640625
1534601106.930.958984375,-0.3330078125,0.1123046875,1.27410888672,0.320434570312,-0.213623046875
1534601106.930.961669921875,-0.330810546875,0.114501953125,1.21307373047,0.595092773438,-0.244140625
1534601106.930.963623046875,-0.334716796875,0.112060546875,1.48773193359,0.709533691406,-0.328063964844
1534601106.930.96044921875,-0.3349609375,0.106689453125,1.72424316406,0.503540039062,-0.457763671875
1534601106.930.959716796875,-0.33544921875,0.107666015625,1.57165527344,0.579833984375,-0.267028808594
1534601106.930.963623046875,-0.3369140625,0.106689453125,1.49536132812,0.717163085938,-0.3662109375
1534601106.930.964111328125,-0.33447265625,0.10986328125,1.46484375,0.877380371094,-0.480651855469
1534601106.930.96044921875,-0.336669921875,0.1142578125,1.44195556641,0.991821289062,-0.450134277344
1534601106.940.961669921875,-0.338623046875,0.10986328125,1.63269042969,0.732421875,-0.274658203125
1534601106.940.958251953125,-0.335693359375,0.112548828125,1.89208984375,0.579833984375,-0.320434570312
1534601106.940.96142578125,-0.335693359375,0.112548828125,1.57928466797,0.274658203125,-0.106811523438
1534601106.940.95849609375,-0.333251953125,0.114990234375,1.45721435547,0.190734863281,-0.244140625
1534601106.940.9609375,-0.333740234375,0.109619140625,1.64031982422,0.679016113281,-0.091552734375
1534601106.950.960693359375,-0.3349609375,0.113037109375,1.56402587891,0.778198242188,-0.350952148438
1534601106.950.963623046875,-0.3310546875,0.113037109375,1.57928466797,0.747680664062,-0.373840332031
1534601106.950.95947265625,-0.336181640625,0.115234375,1.33514404297,0.885009765625,-0.297546386719
1534601106.950.95947265625,-0.3349609375,0.11474609375,1.52587890625,0.785827636719,-0.282287597656
1534601106.950.961181640625,-0.33203125,0.1123046875,1.69372558594,0.694274902344,-0.373840332031
1534601106.950.962158203125,-0.335205078125,0.108154296875,1.61743164062,0.648498535156,-0.465393066406
1534601106.960.958251953125,-0.334228515625,0.110107421875,1.41143798828,0.762939453125,-0.129699707031
1534601106.960.957275390625,-0.3310546875,0.113037109375,1.45721435547,0.320434570312,-0.3662109375
1534601106.960.9560546875,-0.331298828125,0.111083984375,1.40380859375,0.259399414062,-0.297546386719
1534601106.960.956787109375,-0.334716796875,0.111083984375,1.46484375,0.450134277344,-0.18310546875
1534601106.960.960205078125,-0.335693359375,0.114501953125,1.63269042969,0.717163085938,-0.244140625
1534601106.960.9599609375,-0.3369140625,0.111083984375,1.708984375,0.572204589844,-0.465393066406
1534601106.960.962158203125,-0.33642578125,0.108642578125,1.70135498047,0.656127929688,-0.381469726562
1534601106.960.96044921875,-0.334716796875,0.11376953125,1.56402587891,0.617980957031,-0.335693359375
1534601106.960.95751953125,-0.333740234375,0.114013671875,1.60217285156,0.495910644531,-0.511169433594
1534601106.970.95947265625,-0.332763671875,0.106201171875,1.60217285156,0.473022460938,-0.617980957031
1534601106.970.961181640625,-0.33251953125,0.10693359375,1.56402587891,0.617980957031,-0.572204589844
1534601106.970.96142578125,-0.33447265625,0.1103515625,1.38854980469,0.6103515625,-0.526428222656
1534601106.970.958984375,-0.336181640625,0.108154296875,1.29699707031,0.617980957031,-0.320434570312
1534601106.970.9560546875,-0.335205078125,0.108642578125,1.49536132812,0.480651855469,-0.152587890625
1534601106.970.9619140625,-0.33642578125,0.114013671875,1.59454345703,0.3662109375,-0.350952148438
1534601106.970.962890625,-0.3349609375,0.115478515625,1.71661376953,0.541687011719,-0.335693359375
1534601106.970.9599609375,-0.33544921875,0.11328125,1.69372558594,0.6103515625,-0.42724609375
1534601106.970.958740234375,-0.334716796875,0.111572265625,1.65557861328,0.457763671875,-0.350952148438
1534601106.980.95849609375,-0.33447265625,0.11572265625,1.56402587891,0.297546386719,-0.48828125
1534601106.980.959228515625,-0.333740234375,0.118896484375,1.53350830078,0.480651855469,-0.511169433594
1534601106.980.9599609375,-0.336669921875,0.116455078125,1.71661376953,0.587463378906,-0.396728515625
1534601106.980.95703125,-0.334228515625,0.11572265625,1.68609619141,0.701904296875,-0.42724609375
1534601106.980.95947265625,-0.333984375,0.107421875,1.56402587891,0.846862792969,-0.42724609375
1534601106.980.96142578125,-0.33642578125,0.106201171875,1.60980224609,0.785827636719,-0.289916992188
1534601106.980.96240234375,-0.335693359375,0.114501953125,1.57165527344,0.617980957031,-0.205993652344
1534601106.990.959716796875,-0.334716796875,0.1162109375,1.51062011719,0.511169433594,-0.503540039062
1534601106.990.95751953125,-0.33447265625,0.115478515625,1.31988525391,0.389099121094,-0.511169433594
1534601106.990.956298828125,-0.335205078125,0.11474609375,1.36566162109,0.465393066406,-0.42724609375
1534601106.990.956787109375,-0.337158203125,0.111083984375,1.57165527344,0.701904296875,-0.48828125
1534601106.990.959716796875,-0.337890625,0.11376953125,1.65557861328,0.839233398438,-0.373840332031
1534601106.990.958984375,-0.33251953125,0.1162109375,1.49536132812,0.511169433594,-0.434875488281
1534601106.990.9580078125,-0.333251953125,0.112548828125,1.67083740234,0.457763671875,-0.617980957031
1534601106.990.95947265625,-0.33935546875,0.10498046875,1.62506103516,0.48828125,-0.457763671875
1534601106.990.96044921875,-0.337890625,0.104736328125,1.48773193359,0.579833984375,-0.221252441406
1534601107.00.960693359375,-0.334228515625,0.10986328125,1.56402587891,0.434875488281,-0.18310546875
1534601107.00.959716796875,-0.333740234375,0.11328125,1.59454345703,0.457763671875,-0.213623046875
1534601107.00.9599609375,-0.335205078125,0.118408203125,1.57165527344,0.480651855469,-0.274658203125
1534601107.00.959716796875,-0.3369140625,0.115966796875,1.40380859375,0.640869140625,-0.289916992188
1534601107.00.960205078125,-0.337158203125,0.114013671875,1.32751464844,0.419616699219,-0.251770019531
1534601107.010.9580078125,-0.338623046875,0.10693359375,1.50299072266,0.396728515625,-0.389099121094
1534601107.010.9619140625,-0.337158203125,0.10498046875,1.51824951172,0.541687011719,-0.221252441406
1534601107.010.9619140625,-0.3349609375,0.10888671875,1.41143798828,0.656127929688,-0.343322753906
1534601107.010.95849609375,-0.338134765625,0.11279296875,1.48773193359,0.633239746094,-0.389099121094
1534601107.010.960205078125,-0.336181640625,0.10888671875,1.50299072266,0.42724609375,-0.259399414062
1534601107.010.96142578125,-0.335205078125,0.110107421875,1.49536132812,0.473022460938,-0.259399414062
1534601107.010.959716796875,-0.33837890625,0.115966796875,1.54876708984,0.617980957031,-0.251770019531
1534601107.010.959228515625,-0.337890625,0.1162109375,1.54876708984,0.419616699219,-0.259399414062
1534601107.010.95751953125,-0.33642578125,0.113037109375,1.31225585938,0.48828125,-0.381469726562
1534601107.010.95654296875,-0.336181640625,0.1083984375,1.3427734375,0.762939453125,-0.442504882812
1534601107.020.959228515625,-0.336181640625,0.10595703125,1.47247314453,0.701904296875,-0.457763671875
1534601107.020.96240234375,-0.337890625,0.104736328125,1.56402587891,0.503540039062,-0.450134277344
1534601107.020.9619140625,-0.337890625,0.110107421875,1.48773193359,0.503540039062,-0.595092773438
1534601107.020.96337890625,-0.337646484375,0.11376953125,1.48010253906,0.762939453125,-0.381469726562
1534601107.020.964111328125,-0.3388671875,0.110595703125,1.66320800781,0.633239746094,-0.518798828125
1534601107.020.9619140625,-0.338623046875,0.11083984375,1.69372558594,0.518798828125,-0.701904296875
1534601107.020.962158203125,-0.33642578125,0.10888671875,1.51824951172,0.587463378906,-0.518798828125
1534601107.020.9609375,-0.337646484375,0.112548828125,1.60980224609,0.701904296875,-0.358581542969
1534601107.020.96044921875,-0.3388671875,0.10888671875,1.50299072266,0.686645507812,-0.434875488281
1534601107.030.958740234375,-0.33740234375,0.10986328125,1.72424316406,0.740051269531,-0.381469726562
1534601107.030.96240234375,-0.33447265625,0.11181640625,1.49536132812,0.587463378906,-0.442504882812
1534601107.030.96142578125,-0.337646484375,0.111572265625,1.48010253906,0.823974609375,-0.457763671875
1534601107.030.959228515625,-0.339599609375,0.109619140625,1.56402587891,0.770568847656,-0.320434570312
1534601107.030.96142578125,-0.336181640625,0.1142578125,1.41906738281,0.480651855469,-0.335693359375
1534601107.030.96044921875,-0.338623046875,0.108642578125,1.51062011719,0.411987304688,-0.389099121094
1534601107.030.9580078125,-0.337646484375,0.10791015625,1.41906738281,0.541687011719,-0.30517578125
1534601107.040.957275390625,-0.333984375,0.108154296875,1.33514404297,0.617980957031,-0.419616699219
1534601107.040.95458984375,-0.333251953125,0.10888671875,1.31988525391,0.541687011719,-0.381469726562
1534601107.040.9560546875,-0.33642578125,0.112548828125,1.41906738281,0.442504882812,-0.434875488281
1534601107.040.958984375,-0.337890625,0.107666015625,1.68609619141,0.732421875,-0.442504882812
1534601107.040.95947265625,-0.33349609375,0.1123046875,1.60217285156,0.785827636719,-0.42724609375
1534601107.040.9619140625,-0.33251953125,0.115966796875,1.54113769531,0.907897949219,-0.312805175781
1534601107.040.963623046875,-0.331787109375,0.11328125,1.64031982422,0.823974609375,-0.205993652344
1534601107.040.961669921875,-0.3330078125,0.10791015625,1.87683105469,0.679016113281,-0.30517578125
1534601107.050.958984375,-0.334716796875,0.1083984375,1.79290771484,0.518798828125,-0.244140625
1534601107.050.96044921875,-0.33349609375,0.10986328125,1.73187255859,0.54931640625,-0.106811523438
1534601107.050.960205078125,-0.3330078125,0.114013671875,1.63269042969,0.54931640625,-0.0991821289062
1534601107.050.960205078125,-0.33349609375,0.116455078125,1.48773193359,0.625610351562,-0.350952148438
1534601107.050.958984375,-0.332275390625,0.10791015625,1.49536132812,0.79345703125,-0.534057617188
1534601107.050.957275390625,-0.333251953125,0.108154296875,1.50299072266,0.755310058594,-0.434875488281
1534601107.060.957275390625,-0.333251953125,0.108154296875,1.708984375,0.633239746094,-0.175476074219
1534601107.060.961669921875,-0.33251953125,0.1103515625,1.48773193359,0.640869140625,-0.251770019531
1534601107.060.962890625,-0.33544921875,0.1083984375,1.48773193359,0.54931640625,-0.381469726562
1534601107.060.96240234375,-0.3359375,0.10986328125,1.54113769531,0.54931640625,-0.320434570312
1534601107.060.9609375,-0.33203125,0.1123046875,1.55639648438,0.625610351562,-0.160217285156
1534601107.060.95947265625,-0.3330078125,0.109619140625,1.60980224609,0.625610351562,-0.289916992188
1534601107.060.95947265625,-0.3349609375,0.112548828125,1.59454345703,0.717163085938,-0.450134277344
1534601107.060.9609375,-0.333740234375,0.11669921875,1.30462646484,0.709533691406,-0.541687011719
1534601107.060.96240234375,-0.33544921875,0.114990234375,1.38092041016,0.587463378906,-0.411987304688
1534601107.070.96044921875,-0.336181640625,0.109619140625,1.51824951172,0.656127929688,-0.480651855469
1534601107.070.958251953125,-0.3330078125,0.107666015625,1.70135498047,0.694274902344,-0.457763671875
1534601107.070.958984375,-0.33349609375,0.11083984375,1.74713134766,0.602722167969,-0.442504882812
1534601107.070.962890625,-0.3349609375,0.115966796875,1.54876708984,0.350952148438,-0.572204589844
1534601107.070.96240234375,-0.335205078125,0.115478515625,1.46484375,0.503540039062,-0.541687011719
1534601107.070.958740234375,-0.333740234375,0.110107421875,1.40380859375,0.572204589844,-0.434875488281
1534601107.070.958740234375,-0.333740234375,0.110107421875,1.56402587891,0.419616699219,-0.457763671875
1534601107.070.960693359375,-0.334716796875,0.107421875,1.67846679688,0.335693359375,-0.572204589844
1534601107.070.962890625,-0.33837890625,0.107421875,1.63269042969,0.267028808594,-0.556945800781
1534601107.070.96337890625,-0.338134765625,0.114501953125,1.48773193359,0.381469726562,-0.335693359375
1534601107.070.9638671875,-0.33740234375,0.11767578125,1.5869140625,0.534057617188,-0.251770019531
1534601107.080.958740234375,-0.33837890625,0.110595703125,1.65557861328,0.541687011719,-0.442504882812
1534601107.080.959228515625,-0.337890625,0.111083984375,1.67083740234,0.572204589844,-0.564575195312
1534601107.080.962158203125,-0.333740234375,0.107421875,1.48773193359,0.633239746094,-0.480651855469
1534601107.080.960205078125,-0.33203125,0.10302734375,1.73187255859,0.595092773438,-0.312805175781
1534601107.080.96337890625,-0.33544921875,0.10888671875,1.73950195312,0.48828125,-0.518798828125
1534601107.080.96484375,-0.335205078125,0.109375,1.51824951172,0.633239746094,-0.442504882812
1534601107.090.963623046875,-0.333251953125,0.110107421875,1.60217285156,0.3662109375,-0.480651855469
1534601107.090.96337890625,-0.335693359375,0.11181640625,1.54876708984,0.411987304688,-0.358581542969
1534601107.090.962890625,-0.33740234375,0.10693359375,1.69372558594,0.404357910156,-0.289916992188
1534601107.090.96337890625,-0.337646484375,0.105224609375,1.77764892578,0.503540039062,-0.221252441406
1534601107.090.95947265625,-0.33984375,0.1083984375,1.53350830078,0.54931640625,-0.282287597656
1534601107.090.959228515625,-0.340087890625,0.1103515625,1.44958496094,0.679016113281,-0.312805175781
1534601107.090.9619140625,-0.336181640625,0.11083984375,1.48010253906,0.747680664062,-0.259399414062
1534601107.10.958984375,-0.337890625,0.114501953125,1.70135498047,0.8544921875,-0.175476074219
1534601107.10.956298828125,-0.335693359375,0.11181640625,1.79290771484,0.663757324219,-0.129699707031
