CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
1534599899.630.964111328125,-0.33837890625,0.04736328125,1,1,1
1534599899.640.97021484375,-0.341796875,0.04931640625,1,1,1
1534599899.640.968994140625,-0.34033203125,0.04736328125,1,1,1
1534599899.640.96875,-0.3408203125,0.044921875,1,1,1
1534599899.640.96875,-0.3408203125,0.044921875,1,1,1
1534599899.640.96875,-0.336669921875,0.04638671875,1,1,1
1534599899.640.9677734375,-0.331787109375,0.05322265625,1,1,1
1534599899.640.9677734375,-0.331787109375,0.05322265625,1,1,1
1534599899.640.968505859375,-0.33203125,0.051025390625,1,1,1
1534599899.650.96435546875,-0.330078125,0.054931640625,1,1,1
1534599899.650.96435546875,-0.330078125,0.054931640625,1,1,1
1534599899.650.96826171875,-0.33154296875,0.053955078125,1,1,1
1534599899.650.968994140625,-0.335205078125,0.046875,1,1,1
1534599899.650.968994140625,-0.335205078125,0.046875,1,1,1
1534599899.650.967041015625,-0.336669921875,0.0458984375,1,1,1
1534599899.650.966064453125,-0.336669921875,0.053466796875,1,1,1
1534599899.650.966064453125,-0.336669921875,0.053466796875,1,1,1
1534599899.650.966552734375,-0.3359375,0.0556640625,1,1,1
1534599899.650.963623046875,-0.33447265625,0.0546875,1,1,1
1534599899.650.963623046875,-0.33447265625,0.0546875,1,1,1
1534599899.650.9619140625,-0.333740234375,0.053955078125,1,1,1
1534599899.650.9619140625,-0.333740234375,0.053955078125,1,1,1
1534599899.650.965576171875,-0.333251953125,0.047607421875,1,1,1
1534599899.650.968505859375,-0.333740234375,0.04931640625,1,1,1
1534599899.650.968505859375,-0.333740234375,0.04931640625,1,1,1
1534599899.660.9658203125,-0.334228515625,0.05078125,1,1,1
1534599899.660.9658203125,-0.334228515625,0.05078125,1,1,1
1534599899.660.960693359375,-0.335693359375,0.052490234375,1,1,1
1534599899.660.960693359375,-0.335693359375,0.052490234375,1,1,1
1534599899.660.95947265625,-0.33837890625,0.05078125,1,1,1
1534599899.660.964111328125,-0.3349609375,0.05126953125,1,1,1
1534599899.660.965087890625,-0.333984375,0.053955078125,1,1,1
1534599899.660.96484375,-0.3349609375,0.052490234375,1,1,1
1534599899.660.9658203125,-0.336181640625,0.0517578125,1,1,1
1534599899.670.9658203125,-0.336181640625,0.0517578125,1,1,1
1534599899.670.966796875,-0.335205078125,0.051513671875,1,1,1
1534599899.670.96630859375,-0.334716796875,0.054443359375,1,1,1
1534599899.670.96630859375,-0.334716796875,0.054443359375,1,1,1
1534599899.670.967529296875,-0.33642578125,0.0576171875,1,1,1
1534599899.670.967529296875,-0.33349609375,0.049560546875,1,1,1
1534599899.670.964599609375,-0.330322265625,0.049560546875,1,1,1
1534599899.670.964599609375,-0.330322265625,0.049560546875,1,1,1
1534599899.670.964599609375,-0.333984375,0.05419921875,1,1,1
1534599899.670.9638671875,-0.3388671875,0.051513671875,1,1,1
1534599899.670.9638671875,-0.3388671875,0.051513671875,1,1,1
1534599899.670.962890625,-0.340087890625,0.054443359375,1,1,1
1534599899.680.962158203125,-0.337890625,0.052001953125,1,1,1
1534599899.680.962158203125,-0.337890625,0.052001953125,1,1,1
1534599899.680.96142578125,-0.340087890625,0.05078125,1,1,1
1534599899.680.96044921875,-0.339599609375,0.05078125,1,1,1
1534599899.680.96533203125,-0.3388671875,0.048828125,1,1,1
1534599899.680.96533203125,-0.3388671875,0.048828125,1,1,1
1534599899.680.96728515625,-0.340087890625,0.049560546875,1,1,1
1534599899.680.96728515625,-0.340087890625,0.049560546875,1,1,1
1534599899.680.963623046875,-0.339599609375,0.051513671875,1,1,1
1534599899.680.965087890625,-0.335693359375,0.05322265625,1,1,1
1534599899.680.965087890625,-0.335693359375,0.05322265625,1,1,1
1534599899.680.964111328125,-0.3369140625,0.05322265625,1,1,1
1534599899.680.964111328125,-0.3369140625,0.05322265625,1,1,1
1534599899.680.96240234375,-0.3388671875,0.05322265625,1,1,1
1534599899.690.96240234375,-0.3388671875,0.05322265625,1,1,1
1534599899.690.964599609375,-0.339599609375,0.05615234375,1,1,1
1534599899.690.964599609375,-0.339599609375,0.05615234375,1,1,1
1534599899.690.964111328125,-0.34130859375,0.0537109375,1,1,1
1534599899.690.964111328125,-0.34130859375,0.0537109375,1,1,1
1534599899.690.965087890625,-0.343017578125,0.052001953125,1,1,1
1534599899.690.965087890625,-0.343017578125,0.052001953125,1,1,1
1534599899.690.96630859375,-0.345947265625,0.05517578125,1,1,1
1534599899.690.96630859375,-0.345947265625,0.05517578125,1,1,1
1534599899.690.96484375,-0.343017578125,0.05126953125,1,1,1
1534599899.690.9677734375,-0.3408203125,0.050537109375,1,1,1
1534599899.690.9677734375,-0.3408203125,0.050537109375,1,1,1
1534599899.690.965576171875,-0.34326171875,0.05419921875,1,1,1
1534599899.690.965576171875,-0.34326171875,0.05419921875,1,1,1
1534599899.690.95947265625,-0.343017578125,0.0517578125,1,1,1
1534599899.690.95947265625,-0.343017578125,0.0517578125,1,1,1
1534599899.690.964111328125,-0.340087890625,0.047119140625,1,1,1
1534599899.690.966552734375,-0.338134765625,0.04736328125,1,1,1
1534599899.690.966552734375,-0.338134765625,0.04736328125,1,1,1
1534599899.70.963134765625,-0.338623046875,0.050537109375,1,1,1
1534599899.70.963134765625,-0.338623046875,0.050537109375,1,1,1
1534599899.70.964111328125,-0.339111328125,0.052978515625,1,1,1
1534599899.70.964111328125,-0.339111328125,0.052978515625,1,1,1
1534599899.70.9638671875,-0.337646484375,0.051513671875,1,1,1
1534599899.70.9638671875,-0.337646484375,0.051513671875,1,1,1
1534599899.70.963134765625,-0.338623046875,0.04931640625,1,1,1
1534599899.70.963134765625,-0.338623046875,0.04931640625,1,1,1
1534599899.70.96533203125,-0.338623046875,0.0546875,1,1,1
1534599899.70.96533203125,-0.338623046875,0.0546875,1,1,1
1534599899.70.96630859375,-0.341064453125,0.055908203125,1,1,1
1534599899.70.96630859375,-0.341064453125,0.055908203125,1,1,1
1534599899.70.967529296875,-0.34228515625,0.055419921875,1,1,1
1534599899.70.967529296875,-0.34228515625,0.055419921875,1,1,1
1534599899.70.9677734375,-0.33984375,0.05615234375,1,1,1
1534599899.70.9677734375,-0.33984375,0.05615234375,1,1,1
1534599899.70.968017578125,-0.3369140625,0.050537109375,1,1,1
1534599899.70.968017578125,-0.3369140625,0.050537109375,1,1,1
1534599899.70.968505859375,-0.334228515625,0.051513671875,1,1,1
1534599899.70.968505859375,-0.334228515625,0.051513671875,1,1,1
1534599899.710.966064453125,-0.3369140625,0.0537109375,1,1,1
1534599899.710.966064453125,-0.3369140625,0.0537109375,1,1,1
1534599899.710.967529296875,-0.337646484375,0.052734375,1,1,1
1534599899.710.967529296875,-0.337646484375,0.052734375,1,1,1
1534599899.710.967529296875,-0.337646484375,0.05126953125,1,1,1
1534599899.710.967529296875,-0.337646484375,0.05126953125,1,1,1
1534599899.710.9677734375,-0.3369140625,0.052734375,1,1,1
1534599899.710.9677734375,-0.3369140625,0.052734375,1,1,1
1534599899.710.97021484375,-0.333740234375,0.052978515625,1,1,1
1534599899.710.97021484375,-0.333740234375,0.052978515625,1,1,1
1534599899.710.96728515625,-0.334716796875,0.04833984375,1,1,1
1534599899.710.96728515625,-0.334716796875,0.04833984375,1,1,1
1534599899.710.963623046875,-0.33544921875,0.055419921875,1,1,1
1534599899.710.963623046875,-0.33544921875,0.055419921875,1,1,1
1534599899.710.964111328125,-0.338134765625,0.055419921875,1,1,1
1534599899.710.964111328125,-0.338134765625,0.055419921875,1,1,1
1534599899.710.96826171875,-0.34033203125,0.05078125,1,1,1
1534599899.710.96826171875,-0.34033203125,0.05078125,1,1,1
1534599899.710.966796875,-0.333984375,0.051025390625,1,1,1
1534599899.710.966796875,-0.333984375,0.051025390625,1,1,1
1534599899.720.964111328125,-0.333251953125,0.05126953125,1,1,1
1534599899.720.964111328125,-0.333251953125,0.05126953125,1,1,1
1534599899.720.964599609375,-0.3369140625,0.053955078125,1,1,1
1534599899.720.964599609375,-0.3369140625,0.053955078125,1,1,1
1534599899.720.963623046875,-0.336669921875,0.049072265625,1,1,1
1534599899.720.963623046875,-0.336669921875,0.049072265625,1,1,1
1534599899.720.961669921875,-0.336181640625,0.05029296875,1,1,1
1534599899.720.961669921875,-0.336181640625,0.05029296875,1,1,1
1534599899.720.961669921875,-0.3369140625,0.05029296875,1,1,1
1534599899.720.961669921875,-0.3369140625,0.05029296875,1,1,1
1534599899.720.962890625,-0.335693359375,0.04638671875,1,1,1
1534599899.720.962890625,-0.335693359375,0.04638671875,1,1,1
1534599899.720.964111328125,-0.336669921875,0.05078125,1,1,1
1534599899.720.964111328125,-0.336669921875,0.05078125,1,1,1
1534599899.720.967529296875,-0.337890625,0.053955078125,1,1,1
1534599899.720.966552734375,-0.336669921875,0.05126953125,1,1,1
1534599899.720.9638671875,-0.337158203125,0.046875,1,1,1
1534599899.720.9638671875,-0.337158203125,0.046875,1,1,1
1534599899.730.965576171875,-0.33447265625,0.048583984375,1,1,1
1534599899.730.965576171875,-0.33447265625,0.048583984375,1,1,1
1534599899.730.966064453125,-0.331787109375,0.046630859375,1,1,1
1534599899.730.966064453125,-0.331787109375,0.046630859375,1,1,1
1534599899.730.96533203125,-0.32958984375,0.048583984375,1,1,1
1534599899.730.96435546875,-0.33203125,0.05029296875,1,1,1
1534599899.730.96435546875,-0.33203125,0.05029296875,1,1,1
1534599899.730.966796875,-0.336669921875,0.04638671875,1,1,1
1534599899.730.966796875,-0.336669921875,0.04638671875,1,1,1
1534599899.730.9697265625,-0.3369140625,0.0498046875,1,1,1
1534599899.730.96484375,-0.335693359375,0.05126953125,1,1,1
1534599899.730.9658203125,-0.337890625,0.04833984375,1,1,1
1534599899.730.966552734375,-0.339599609375,0.04296875,1,1,1
1534599899.740.96826171875,-0.337158203125,0.047607421875,1,1,1
1534599899.740.971435546875,-0.33740234375,0.048583984375,1,1,1
1534599899.740.968505859375,-0.336181640625,0.04736328125,1,1,1
1534599899.740.968505859375,-0.336181640625,0.04736328125,1,1,1
1534599899.740.965576171875,-0.33349609375,0.05078125,1,1,1
1534599899.740.965576171875,-0.33349609375,0.05078125,1,1,1
1534599899.740.966552734375,-0.33642578125,0.050048828125,1,1,1
1534599899.740.966552734375,-0.33642578125,0.050048828125,1,1,1
1534599899.740.965576171875,-0.335693359375,0.046630859375,1,1,1
1534599899.740.965576171875,-0.335693359375,0.046630859375,1,1,1
1534599899.740.966796875,-0.333740234375,0.049560546875,1,1,1
1534599899.740.966796875,-0.333740234375,0.049560546875,1,1,1
1534599899.740.967529296875,-0.333251953125,0.048828125,1,1,1
1534599899.740.967529296875,-0.333251953125,0.048828125,1,1,1
1534599899.740.967529296875,-0.33203125,0.047607421875,1,1,1
1534599899.740.967529296875,-0.33203125,0.047607421875,1,1,1
1534599899.740.96826171875,-0.333251953125,0.04833984375,1,1,1
1534599899.740.96826171875,-0.333251953125,0.04833984375,1,1,1
1534599899.750.96630859375,-0.33642578125,0.049072265625,1,1,1
1534599899.750.966796875,-0.340576171875,0.051025390625,1,1,1
1534599899.750.966796875,-0.340576171875,0.051025390625,1,1,1
1534599899.750.9677734375,-0.3388671875,0.044189453125,1,1,1
1534599899.750.9677734375,-0.3388671875,0.044189453125,1,1,1
1534599899.750.964111328125,-0.338623046875,0.043212890625,1,1,1
1534599899.750.964111328125,-0.338623046875,0.043212890625,1,1,1
1534599899.750.962158203125,-0.3408203125,0.042236328125,1,1,1
1534599899.750.962158203125,-0.3408203125,0.042236328125,1,1,1
1534599899.750.96484375,-0.337890625,0.045166015625,1,1,1
1534599899.750.96484375,-0.337890625,0.045166015625,1,1,1
1534599899.750.966552734375,-0.3349609375,0.051513671875,1,1,1
1534599899.750.966552734375,-0.3349609375,0.051513671875,1,1,1
1534599899.750.9638671875,-0.33349609375,0.054443359375,1,1,1
1534599899.750.9638671875,-0.33349609375,0.054443359375,1,1,1
1534599899.750.9658203125,-0.3349609375,0.05078125,1,1,1
1534599899.750.9658203125,-0.3349609375,0.05078125,1,1,1
1534599899.750.96826171875,-0.333740234375,0.05029296875,1,1,1
1534599899.750.96826171875,-0.333740234375,0.05029296875,1,1,1
1534599899.750.968505859375,-0.3330078125,0.056884765625,1,1,1
1534599899.760.968505859375,-0.3330078125,0.056884765625,1,1,1
1534599899.760.96630859375,-0.3349609375,0.056640625,1,1,1
1534599899.760.96630859375,-0.3349609375,0.056640625,1,1,1
1534599899.760.9638671875,-0.3349609375,0.052734375,1,1,1
1534599899.760.9638671875,-0.3349609375,0.052734375,1,1,1
1534599899.760.96630859375,-0.33544921875,0.0498046875,1,1,1
1534599899.760.96630859375,-0.33544921875,0.0498046875,1,1,1
1534599899.760.967041015625,-0.3369140625,0.0458984375,1,1,1
1534599899.760.967041015625,-0.3369140625,0.0458984375,1,1,1
1534599899.760.965087890625,-0.33642578125,0.043701171875,1,1,1
1534599899.760.965087890625,-0.33642578125,0.043701171875,1,1,1
1534599899.760.965576171875,-0.334716796875,0.044921875,1,1,1
1534599899.760.965576171875,-0.334716796875,0.044921875,1,1,1
1534599899.760.969482421875,-0.333984375,0.046142578125,1,1,1
1534599899.760.969482421875,-0.333984375,0.046142578125,1,1,1
1534599899.760.96728515625,-0.334228515625,0.0478515625,1,1,1
1534599899.760.96728515625,-0.334228515625,0.0478515625,1,1,1
1534599899.760.966552734375,-0.332763671875,0.04931640625,1,1,1
1534599899.760.966552734375,-0.332763671875,0.04931640625,1,1,1
1534599899.770.96533203125,-0.33203125,0.052978515625,1,1,1
1534599899.770.964599609375,-0.33544921875,0.051025390625,1,1,1
1534599899.770.964599609375,-0.33544921875,0.051025390625,1,1,1
1534599899.770.966064453125,-0.336669921875,0.045654296875,1,1,1
1534599899.770.966064453125,-0.336669921875,0.045654296875,1,1,1
1534599899.770.962158203125,-0.333984375,0.048095703125,1,1,1
1534599899.770.962158203125,-0.333984375,0.048095703125,1,1,1
1534599899.770.96142578125,-0.335205078125,0.05078125,1,1,1
1534599899.770.96142578125,-0.335205078125,0.05078125,1,1,1
1534599899.770.965087890625,-0.337158203125,0.052001953125,1,1,1
1534599899.770.965087890625,-0.337158203125,0.052001953125,1,1,1
1534599899.770.9658203125,-0.335205078125,0.055908203125,1,1,1
1534599899.770.9658203125,-0.335205078125,0.055908203125,1,1,1
1534599899.770.96435546875,-0.335205078125,0.052978515625,1,1,1
1534599899.770.96435546875,-0.335205078125,0.052978515625,1,1,1
1534599899.770.96337890625,-0.3369140625,0.04833984375,1,1,1
1534599899.770.96337890625,-0.3369140625,0.04833984375,1,1,1
1534599899.770.962890625,-0.337646484375,0.048095703125,1,1,1
1534599899.770.962890625,-0.337646484375,0.048095703125,1,1,1
1534599899.770.96240234375,-0.33544921875,0.05126953125,1,1,1
1534599899.780.96240234375,-0.33544921875,0.05126953125,1,1,1
1534599899.780.963623046875,-0.335205078125,0.05078125,1,1,1
1534599899.780.963623046875,-0.335205078125,0.05078125,1,1,1
1534599899.780.965087890625,-0.337646484375,0.048095703125,1,1,1
1534599899.780.965087890625,-0.337646484375,0.048095703125,1,1,1
1534599899.780.96337890625,-0.337646484375,0.05126953125,1,1,1
1534599899.780.96337890625,-0.337646484375,0.05126953125,1,1,1
1534599899.780.962890625,-0.33349609375,0.055419921875,1,1,1
1534599899.780.962890625,-0.33349609375,0.055419921875,1,1,1
1534599899.780.964599609375,-0.333984375,0.049560546875,1,1,1
1534599899.780.964599609375,-0.333984375,0.049560546875,1,1,1
1534599899.780.96337890625,-0.337158203125,0.0458984375,1,1,1
1534599899.780.96337890625,-0.337158203125,0.0458984375,1,1,1
1534599899.780.963134765625,-0.335205078125,0.05078125,1,1,1
1534599899.780.963134765625,-0.335205078125,0.05078125,1,1,1
1534599899.780.967041015625,-0.338134765625,0.05126953125,1,1,1
1534599899.780.967041015625,-0.338134765625,0.05126953125,1,1,1
1534599899.780.96826171875,-0.33935546875,0.053955078125,1,1,1
1534599899.780.96826171875,-0.33935546875,0.053955078125,1,1,1
1534599899.790.968017578125,-0.33642578125,0.051513671875,1,1,1
1534599899.790.96533203125,-0.337890625,0.05419921875,1,1,1
1534599899.790.965576171875,-0.338623046875,0.050048828125,1,1,1
1534599899.790.9697265625,-0.33984375,0.051513671875,1,1,1
1534599899.80.9697265625,-0.33984375,0.051513671875,1,1,1
1534599899.80.968505859375,-0.337646484375,0.05078125,1,1,1
1534599899.80.96533203125,-0.33935546875,0.052734375,1,1,1
1534599899.80.96533203125,-0.33935546875,0.052734375,1,1,1
1534599899.80.96337890625,-0.34130859375,0.051025390625,1,1,1
1534599899.80.963134765625,-0.33837890625,0.050537109375,1,1,1
1534599899.80.966552734375,-0.33642578125,0.050048828125,1,1,1
1534599899.80.965576171875,-0.338134765625,0.05029296875,1,1,1
1534599899.80.965576171875,-0.338134765625,0.05029296875,1,1,1
1534599899.810.963623046875,-0.33056640625,0.04833984375,1,1,1
1534599899.810.968017578125,-0.333251953125,0.053955078125,1,1,1
1534599899.810.968017578125,-0.333251953125,0.053955078125,1,1,1
1534599899.810.96484375,-0.339599609375,0.049560546875,1,1,1
1534599899.810.963623046875,-0.334228515625,0.04248046875,1,1,1
1534599899.810.963623046875,-0.334228515625,0.04248046875,1,1,1
1534599899.810.96826171875,-0.333251953125,0.04736328125,1,1,1
1534599899.810.96826171875,-0.333251953125,0.04736328125,1,1,1
1534599899.810.965087890625,-0.337890625,0.05322265625,1,1,1
1534599899.810.961669921875,-0.3388671875,0.05029296875,1,1,1
1534599899.810.961669921875,-0.3388671875,0.05029296875,1,1,1
1534599899.810.9599609375,-0.337158203125,0.049560546875,1,1,1
1534599899.810.9599609375,-0.337158203125,0.049560546875,1,1,1
1534599899.810.962158203125,-0.342041015625,0.052001953125,1,1,1
1534599899.820.961181640625,-0.340087890625,0.051025390625,1,1,1
1534599899.820.96533203125,-0.339599609375,0.047607421875,1,1,1
1534599899.820.961181640625,-0.340576171875,0.04541015625,1,1,1
1534599899.820.961181640625,-0.340576171875,0.04541015625,1,1,1
1534599899.820.965087890625,-0.337890625,0.04296875,1,1,1
1534599899.820.96435546875,-0.3349609375,0.04833984375,1,1,1
1534599899.820.963134765625,-0.333251953125,0.05078125,1,1,1
1534599899.820.963134765625,-0.333251953125,0.05078125,1,1,1
1534599899.820.963134765625,-0.335693359375,0.04931640625,1,1,1
1534599899.820.961669921875,-0.3369140625,0.048828125,1,1,1
1534599899.820.966552734375,-0.340087890625,0.046875,1,1,1
1534599899.830.966552734375,-0.340087890625,0.046875,1,1,1
1534599899.830.9677734375,-0.33740234375,0.04345703125,1,1,1
1534599899.830.965576171875,-0.334716796875,0.046875,1,1,1
1534599899.830.96435546875,-0.337158203125,0.04931640625,1,1,1
1534599899.830.96435546875,-0.337158203125,0.04931640625,1,1,1
1534599899.830.963623046875,-0.334716796875,0.055419921875,1,1,1
1534599899.830.965576171875,-0.333251953125,0.054443359375,1,1,1
1534599899.830.965576171875,-0.333251953125,0.054443359375,1,1,1
1534599899.830.963623046875,-0.332763671875,0.053466796875,1,1,1
1534599899.830.9599609375,-0.333251953125,0.052978515625,1,1,1
1534599899.830.9599609375,-0.333251953125,0.052978515625,1,1,1
1534599899.830.96240234375,-0.33544921875,0.051513671875,1,1,1
1534599899.840.9638671875,-0.3369140625,0.052001953125,1,1,1
1534599899.840.96630859375,-0.337890625,0.04931640625,1,1,1
1534599899.840.96630859375,-0.337890625,0.04931640625,1,1,1
1534599899.840.965087890625,-0.335693359375,0.04345703125,1,1,1
