CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
1534597227.750.95654296875,-0.370361328125,-0.00244140625,1.37329101562,0.656127929688,-0.434875488281
1534597227.750.952392578125,-0.36669921875,-0.00146484375,1.38092041016,0.450134277344,-0.473022460938
1534597227.750.95361328125,-0.367431640625,-0.0048828125,1.64031982422,0.389099121094,-0.267028808594
1534597227.760.9560546875,-0.367431640625,-0.001953125,1.80053710938,0.572204589844,-0.3662109375
1534597227.760.953857421875,-0.36767578125,-0.003173828125,1.41906738281,0.350952148438,-0.450134277344
1534597227.760.9580078125,-0.36767578125,0.002685546875,1.43432617188,0.495910644531,-0.473022460938
1534597227.760.957763671875,-0.365966796875,0.0009765625,1.45721435547,0.747680664062,-0.541687011719
1534597227.760.95263671875,-0.364013671875,0.00390625,1.46484375,0.724792480469,-0.518798828125
1534597227.760.953857421875,-0.36279296875,-0.00048828125,1.5869140625,0.381469726562,-0.495910644531
1534597227.760.955810546875,-0.363037109375,-0.000244140625,1.5869140625,0.442504882812,-0.518798828125
1534597227.760.9560546875,-0.36376953125,0.000732421875,1.48773193359,0.6103515625,-0.541687011719
1534597227.770.95458984375,-0.36865234375,-0.004150390625,1.24359130859,0.526428222656,-0.465393066406
1534597227.770.95361328125,-0.365234375,-0.00146484375,1.41143798828,0.732421875,-0.534057617188
1534597227.770.95556640625,-0.367431640625,-0.004150390625,1.49536132812,0.900268554688,-0.656127929688
1534597227.770.9560546875,-0.36962890625,-0.002197265625,1.33514404297,0.839233398438,-0.717163085938
1534597227.780.95654296875,-0.370361328125,-0.0029296875,1.5869140625,0.846862792969,-0.869750976562
1534597227.780.957275390625,-0.365966796875,-0.005126953125,1.72424316406,0.785827636719,-1.01470947266
1534597227.780.956787109375,-0.36669921875,-0.005126953125,1.62506103516,0.679016113281,-1.11389160156
1534597227.780.95458984375,-0.3671875,-0.004150390625,1.46484375,0.640869140625,-0.724792480469
1534597227.780.95703125,-0.369873046875,-0.0068359375,1.44195556641,0.801086425781,-0.770568847656
1534597227.780.955810546875,-0.3671875,-0.0068359375,1.48773193359,0.625610351562,-0.839233398438
1534597227.780.957763671875,-0.364013671875,-0.008056640625,1.50299072266,0.480651855469,-0.785827636719
1534597227.780.958740234375,-0.361572265625,-0.002197265625,1.64794921875,0.6103515625,-0.762939453125
1534597227.790.958740234375,-0.3623046875,0.0029296875,1.62506103516,0.686645507812,-0.67138671875
1534597227.790.956298828125,-0.3642578125,-0.00048828125,1.51062011719,0.450134277344,-0.686645507812
1534597227.790.955322265625,-0.362548828125,-0.001708984375,1.40380859375,0.381469726562,-0.846862792969
1534597227.790.955810546875,-0.36376953125,0.001220703125,1.52587890625,0.648498535156,-0.518798828125
1534597227.790.955810546875,-0.3662109375,-0.00244140625,1.40380859375,0.701904296875,-0.48828125
1534597227.790.956298828125,-0.364990234375,-0.001708984375,1.32751464844,0.518798828125,-0.526428222656
1534597227.790.95458984375,-0.364501953125,-0.002197265625,1.41906738281,0.48828125,-0.442504882812
1534597227.80.956298828125,-0.36328125,-0.004150390625,1.63269042969,0.625610351562,-0.320434570312
1534597227.80.954833984375,-0.36572265625,-0.00634765625,1.56402587891,0.762939453125,-0.473022460938
1534597227.80.954833984375,-0.364990234375,-0.00146484375,1.38854980469,0.587463378906,-0.526428222656
1534597227.80.954833984375,-0.361083984375,-0.00390625,1.5869140625,0.6103515625,-0.30517578125
1534597227.80.9541015625,-0.360107421875,-0.005126953125,1.49536132812,0.633239746094,-0.473022460938
1534597227.80.9560546875,-0.363037109375,-0.004638671875,1.39617919922,0.450134277344,-0.419616699219
1534597227.80.955322265625,-0.36474609375,-0.00439453125,1.55639648438,0.42724609375,-0.335693359375
1534597227.80.953125,-0.36279296875,-0.0009765625,1.62506103516,0.511169433594,-0.160217285156
1534597227.80.952880859375,-0.3623046875,-0.001708984375,1.57928466797,0.511169433594,-0.114440917969
1534597227.80.953369140625,-0.3642578125,-0.00244140625,1.5869140625,0.640869140625,-0.274658203125
1534597227.810.95458984375,-0.36669921875,-0.0029296875,1.57165527344,0.724792480469,-0.328063964844
1534597227.810.957275390625,-0.365966796875,-0.006591796875,1.57928466797,0.602722167969,-0.343322753906
1534597227.810.95751953125,-0.36376953125,-0.005126953125,1.64794921875,0.30517578125,-0.320434570312
1534597227.810.953857421875,-0.36376953125,-0.0009765625,1.73950195312,0.396728515625,-0.1220703125
1534597227.810.953857421875,-0.3642578125,-0.00146484375,1.63269042969,0.518798828125,-0.328063964844
1534597227.810.9560546875,-0.36328125,-0.002685546875,1.35040283203,0.526428222656,-0.30517578125
1534597227.810.957763671875,-0.36279296875,-0.003173828125,1.21307373047,0.350952148438,-0.259399414062
1534597227.810.958984375,-0.362060546875,-0.00390625,1.36566162109,0.381469726562,-0.0991821289062
1534597227.810.957275390625,-0.363037109375,-0.00439453125,1.44958496094,0.404357910156,-0.0534057617188
1534597227.810.953857421875,-0.3623046875,0.001953125,1.38092041016,0.709533691406,-0.244140625
1534597227.820.954345703125,-0.362548828125,0.001708984375,1.48773193359,0.701904296875,-0.106811523438
1534597227.820.95458984375,-0.36328125,-0.004150390625,1.54113769531,0.564575195312,0.0228881835938
1534597227.820.95361328125,-0.361083984375,-0.007080078125,1.38092041016,0.396728515625,-0.30517578125
1534597227.820.9541015625,-0.361083984375,-0.005126953125,1.59454345703,0.495910644531,-0.389099121094
1534597227.820.9541015625,-0.363037109375,0.001708984375,1.80816650391,0.648498535156,-0.396728515625
1534597227.820.956298828125,-0.364501953125,0.0,1.93786621094,0.625610351562,-0.259399414062
1534597227.820.95458984375,-0.364990234375,-0.004638671875,1.72424316406,0.686645507812,-0.228881835938
1534597227.820.9541015625,-0.367919921875,-0.000244140625,1.31988525391,0.808715820312,-0.221252441406
1534597227.820.957763671875,-0.37060546875,0.003662109375,1.33514404297,0.686645507812,-0.228881835938
1534597227.820.957763671875,-0.370849609375,0.00341796875,1.31225585938,0.434875488281,-0.137329101562
1534597227.830.95654296875,-0.36767578125,0.001953125,1.5869140625,0.396728515625,-0.167846679688
1534597227.830.957763671875,-0.3623046875,-0.000732421875,1.55639648438,0.396728515625,-0.244140625
1534597227.830.959716796875,-0.364013671875,-0.003662109375,1.5869140625,0.518798828125,-0.267028808594
1534597227.830.957763671875,-0.368408203125,-0.003662109375,1.77764892578,0.389099121094,-0.137329101562
1534597227.830.957763671875,-0.365966796875,-0.00048828125,1.45721435547,0.404357910156,-0.18310546875
1534597227.830.95556640625,-0.36669921875,-0.0048828125,1.51062011719,0.381469726562,-0.404357910156
1534597227.830.951171875,-0.365478515625,-0.001953125,1.46484375,0.396728515625,-0.274658203125
1534597227.830.951171875,-0.365478515625,-0.001953125,1.35040283203,0.389099121094,-0.030517578125
1534597227.830.95556640625,-0.363037109375,-0.0009765625,1.21307373047,0.587463378906,0.0228881835938
1534597227.830.955078125,-0.363525390625,-0.004150390625,1.36566162109,0.495910644531,-0.320434570312
1534597227.840.953125,-0.366943359375,-0.001953125,1.55639648438,0.755310058594,-0.473022460938
1534597227.840.950927734375,-0.365478515625,0.0009765625,1.54876708984,0.778198242188,-0.503540039062
1534597227.840.954345703125,-0.365478515625,-0.00048828125,1.41906738281,0.564575195312,-0.312805175781
1534597227.840.95654296875,-0.366943359375,-0.001220703125,1.33514404297,0.228881835938,-0.244140625
1534597227.840.954833984375,-0.364501953125,-0.005859375,1.27410888672,0.495910644531,-0.381469726562
1534597227.840.95556640625,-0.36279296875,-0.0078125,1.47247314453,0.518798828125,-0.526428222656
1534597227.840.958251953125,-0.364990234375,0.00048828125,1.65557861328,0.457763671875,-0.473022460938
1534597227.840.959716796875,-0.370361328125,0.0029296875,1.63269042969,0.503540039062,-0.274658203125
1534597227.840.95654296875,-0.371337890625,0.003173828125,1.52587890625,0.6103515625,-0.190734863281
1534597227.840.95263671875,-0.363037109375,0.003173828125,1.46484375,0.762939453125,-0.251770019531
1534597227.850.95458984375,-0.360107421875,-0.0029296875,1.54113769531,0.579833984375,-0.473022460938
1534597227.850.955322265625,-0.364013671875,-0.00341796875,1.56402587891,0.274658203125,-0.518798828125
1534597227.850.9560546875,-0.3642578125,-0.00244140625,1.50299072266,0.335693359375,-0.480651855469
1534597227.850.95849609375,-0.363525390625,-0.003662109375,1.54113769531,0.511169433594,-0.350952148438
1534597227.850.957763671875,-0.364990234375,-0.005859375,1.67846679688,0.564575195312,-0.343322753906
1534597227.850.955810546875,-0.3662109375,-0.004638671875,1.60980224609,0.251770019531,-0.457763671875
1534597227.850.952392578125,-0.3662109375,-0.0009765625,1.50299072266,0.373840332031,-0.404357910156
1534597227.850.95068359375,-0.36865234375,0.000732421875,1.46484375,0.617980957031,-0.404357910156
1534597227.850.954345703125,-0.365478515625,-0.0009765625,1.53350830078,0.663757324219,-0.511169433594
1534597227.850.95703125,-0.364013671875,-0.008056640625,1.51824951172,0.663757324219,-0.48828125
1534597227.860.955078125,-0.368408203125,-0.005126953125,1.65557861328,0.724792480469,-0.350952148438
1534597227.860.955810546875,-0.3681640625,0.000732421875,1.67846679688,0.6103515625,-0.312805175781
1534597227.860.955810546875,-0.36669921875,0.000732421875,1.67083740234,0.564575195312,-0.259399414062
1534597227.860.953369140625,-0.36865234375,-0.0029296875,1.67083740234,0.663757324219,-0.404357910156
1534597227.860.955078125,-0.367919921875,-0.009765625,1.64031982422,0.572204589844,-0.541687011719
1534597227.860.957763671875,-0.365966796875,-0.011962890625,1.49536132812,0.640869140625,-0.663757324219
1534597227.860.955078125,-0.3662109375,-0.0107421875,1.44958496094,0.640869140625,-0.640869140625
1534597227.860.95703125,-0.3662109375,-0.005615234375,1.48010253906,0.717163085938,-0.656127929688
1534597227.860.95654296875,-0.36767578125,-0.001220703125,1.39617919922,0.633239746094,-0.48828125
1534597227.860.953857421875,-0.36865234375,-0.00146484375,1.25885009766,0.419616699219,-0.48828125
1534597227.870.956298828125,-0.36767578125,-0.002197265625,1.24359130859,0.762939453125,-0.442504882812
1534597227.870.958251953125,-0.365234375,-0.000244140625,1.37329101562,0.892639160156,-0.205993652344
1534597227.870.959716796875,-0.3662109375,0.003662109375,1.47247314453,0.885009765625,-0.358581542969
1534597227.870.95849609375,-0.3681640625,-0.001220703125,1.47247314453,0.617980957031,-0.595092773438
1534597227.870.954833984375,-0.364501953125,-0.003662109375,1.49536132812,0.640869140625,-0.67138671875
1534597227.870.952392578125,-0.364990234375,-0.00537109375,1.51824951172,0.656127929688,-0.564575195312
1534597227.870.952392578125,-0.364990234375,-0.00537109375,1.70135498047,0.587463378906,-0.54931640625
1534597227.870.95361328125,-0.3681640625,-0.007568359375,1.72424316406,0.495910644531,-0.495910644531
1534597227.870.954345703125,-0.366455078125,-0.006103515625,1.66320800781,0.663757324219,-0.434875488281
1534597227.870.95458984375,-0.36669921875,-0.007080078125,1.59454345703,0.663757324219,-0.473022460938
1534597227.880.9541015625,-0.369873046875,-0.006591796875,1.40380859375,0.579833984375,-0.358581542969
1534597227.880.953857421875,-0.369873046875,-0.00537109375,1.31225585938,0.511169433594,-0.297546386719
1534597227.880.955810546875,-0.36767578125,0.000244140625,1.39617919922,0.518798828125,-0.320434570312
1534597227.880.955322265625,-0.36767578125,-0.004150390625,1.68609619141,0.541687011719,-0.328063964844
1534597227.880.9521484375,-0.370361328125,-0.0029296875,1.68609619141,0.381469726562,-0.526428222656
1534597227.880.951904296875,-0.367919921875,-0.002685546875,1.57928466797,0.419616699219,-0.6103515625
1534597227.880.955810546875,-0.36474609375,-0.00146484375,1.47247314453,0.518798828125,-0.244140625
1534597227.880.956298828125,-0.365478515625,0.00390625,1.45721435547,0.656127929688,-0.091552734375
1534597227.880.955078125,-0.364013671875,0.002197265625,1.41143798828,0.778198242188,-0.297546386719
1534597227.880.95458984375,-0.365478515625,-0.002685546875,1.41906738281,0.747680664062,-0.198364257812
1534597227.890.95458984375,-0.365478515625,-0.002685546875,1.47247314453,0.633239746094,-0.129699707031
1534597227.890.9560546875,-0.36572265625,0.001220703125,1.50299072266,0.465393066406,-0.0991821289062
1534597227.890.954345703125,-0.367431640625,-0.0009765625,1.54876708984,0.434875488281,-0.1220703125
1534597227.890.954345703125,-0.367431640625,-0.0009765625,1.54876708984,0.572204589844,-0.289916992188
1534597227.890.953125,-0.366455078125,-0.001220703125,1.60980224609,0.572204589844,-0.396728515625
1534597227.890.9541015625,-0.364013671875,-0.004150390625,1.76239013672,0.465393066406,-0.289916992188
1534597227.890.95703125,-0.364501953125,-0.00244140625,1.57928466797,0.389099121094,-0.274658203125
1534597227.890.957763671875,-0.363525390625,0.000244140625,1.41143798828,0.518798828125,-0.328063964844
1534597227.890.955078125,-0.367431640625,-0.002197265625,1.38854980469,0.511169433594,-0.556945800781
1534597227.890.95556640625,-0.367919921875,-0.006103515625,1.46484375,0.579833984375,-0.709533691406
1534597227.90.95556640625,-0.365966796875,-0.005126953125,1.25885009766,0.633239746094,-0.625610351562
1534597227.90.956787109375,-0.366455078125,-0.001953125,1.70135498047,0.396728515625,-0.297546386719
1534597227.910.954345703125,-0.3642578125,-0.001220703125,1.69372558594,0.381469726562,-0.541687011719
1534597227.910.955078125,-0.366455078125,-0.001953125,1.33514404297,0.694274902344,-0.709533691406
1534597227.910.956298828125,-0.363525390625,-0.001220703125,1.61743164062,0.564575195312,-0.503540039062
1534597227.910.957763671875,-0.366455078125,-0.00048828125,1.59454345703,0.762939453125,-0.442504882812
1534597227.910.953857421875,-0.36572265625,-0.008056640625,1.37329101562,0.617980957031,-0.648498535156
1534597227.920.9521484375,-0.365234375,-0.00439453125,1.49536132812,0.648498535156,-0.617980957031
1534597227.920.95751953125,-0.367919921875,-0.001953125,1.67846679688,0.602722167969,-0.747680664062
1534597227.920.954345703125,-0.365478515625,-0.0029296875,1.47247314453,0.579833984375,-0.67138671875
1534597227.920.95458984375,-0.365966796875,-0.00537109375,1.62506103516,0.648498535156,-0.411987304688
1534597227.920.954833984375,-0.3642578125,-0.004638671875,1.64794921875,0.534057617188,-0.205993652344
1534597227.920.953125,-0.36083984375,-0.00390625,1.67083740234,0.48828125,-0.473022460938
1534597227.930.95654296875,-0.363525390625,-0.003662109375,1.5869140625,0.434875488281,-0.175476074219
1534597227.930.952880859375,-0.365478515625,-0.000732421875,1.38092041016,0.503540039062,-0.244140625
1534597227.930.953125,-0.3662109375,0.000244140625,1.36566162109,0.434875488281,-0.663757324219
1534597227.930.953125,-0.36474609375,0.00048828125,1.46484375,0.679016113281,-0.526428222656
1534597227.930.956298828125,-0.367431640625,-0.006591796875,1.47247314453,0.503540039062,-0.473022460938
1534597227.930.956298828125,-0.36572265625,-0.001220703125,1.39617919922,0.42724609375,-0.282287597656
1534597227.930.956298828125,-0.3623046875,-0.001708984375,1.44195556641,0.6103515625,-0.48828125
1534597227.940.958740234375,-0.363037109375,-0.004150390625,1.77764892578,0.579833984375,-0.564575195312
1534597227.940.95751953125,-0.365234375,-0.002685546875,1.64031982422,0.617980957031,-0.297546386719
1534597227.940.954833984375,-0.36865234375,-0.0029296875,1.64794921875,0.465393066406,-0.129699707031
1534597227.940.95361328125,-0.364990234375,-0.0009765625,1.68609619141,0.434875488281,-0.259399414062
1534597227.950.951904296875,-0.365478515625,-0.00048828125,1.57928466797,0.404357910156,-0.18310546875
1534597227.950.953369140625,-0.36328125,-0.00244140625,1.50299072266,0.595092773438,-0.0762939453125
1534597227.950.956298828125,-0.3662109375,-0.001708984375,1.51824951172,0.251770019531,-0.137329101562
1534597227.950.95654296875,-0.3671875,-0.001220703125,1.46484375,0.3662109375,-0.221252441406
1534597227.950.957275390625,-0.365234375,0.0,1.67846679688,0.656127929688,-0.30517578125
1534597227.950.955810546875,-0.365966796875,0.000732421875,1.51062011719,0.701904296875,-0.267028808594
1534597227.950.953857421875,-0.366943359375,0.0009765625,1.29699707031,0.656127929688,-0.267028808594
1534597227.950.954345703125,-0.364501953125,-0.001953125,1.38854980469,0.465393066406,-0.30517578125
1534597227.950.955810546875,-0.365478515625,-0.005126953125,1.51824951172,0.282287597656,-0.450134277344
